source,target,weight
EYE,PENGUIN,0.07858907239694712
PENGUIN,PENGUIN,1.0
BATHROOM,PENGUIN,0.15986395941978238
ANIMAL,PENGUIN,0.027791568576782666
DOG,PENGUIN,0.05767227364381622
OWL,PENGUIN,0.11145774623528126
BEDROOM,PENGUIN,0.003887309729363686
MOON,PENGUIN,0.23098005782640296
CLEAN,PENGUIN,0.1484350043034075
NIGHT,PENGUIN,0.20558130591632118
PARTY,PENGUIN,0.1652427101497338
DOOR,PENGUIN,0.11145774623528126
DARK,PENGUIN,0.14542719712861985
BUTTERFLY,PENGUIN,0.034141383723556906
RABBIT,PENGUIN,0.06842926642670655
GLASSES,PENGUIN,0.022711919930168634
BOWL,PENGUIN,0.0010565221549185821
BASKET,PENGUIN,0.0912881940134822
HOUSE,PENGUIN,0.3198749264961718
HORSE,PENGUIN,0.11145774623528126
CAT,PENGUIN,0.24167397465974627
LAMP,WALL,0.15986701148185745
FACE,WALL,0.38279318616968183
RED,WALL,0.0225898374471738
SUN,WALL,0.1544953822300803
LION,WALL,0.26730163122544415
TABLE,WALL,0.18813927983543266
SHIRT,WALL,0.24581460554132395
EYE,WALL,0.0733227392867537
TREE,WALL,0.20015524822420794
BATHROOM,WALL,0.1544953822300803
ANIMAL,WALL,0.0225898374471738
DOG,WALL,0.052432900415284145
OWL,WALL,0.10615021028707705
MOON,WALL,0.22552144480549163
CLEAN,WALL,0.14308067007005487
NIGHT,WALL,0.20015524822420794
TV,WALL,0.10615021028707705
PARTY,WALL,0.15986701148185745
SEE,WALL,0.42845254348679784
DOOR,WALL,0.10615021028707705
PUPPY,WALL,0.01751680160172242
WALL,WALL,1.0
DARK,WALL,0.1400764236343548
BUTTERFLY,WALL,0.02893151376174785
PRETTY,WALL,0.42845254348679784
RABBIT,WALL,0.06317615891883754
GLASSES,WALL,0.01751680160172242
PICTURE,WALL,0.09201407611028944
BASKET,WALL,0.0860060919159018
HOUSE,WALL,0.31430389585550333
HORSE,WALL,0.10615021028707705
SMILE,WALL,0.1544953822300803
PILLOW,WALL,0.15986701148185745
CAT,WALL,0.23620213603651052
SKY,WALL,0.18813927983543266
PURSE,WALL,0.0733227392867537
LAMP,STAR,0.15986701148185745
FACE,STAR,0.38279318616968183
RED,STAR,0.0225898374471738
LION,STAR,0.26730163122544415
SHIRT,STAR,0.24581460554132395
EYE,STAR,0.0733227392867537
BATHROOM,STAR,0.1544953822300803
ANIMAL,STAR,0.0225898374471738
DOG,STAR,0.052432900415284145
OWL,STAR,0.10615021028707705
MOON,STAR,0.22552144480549163
CLEAN,STAR,0.14308067007005487
NIGHT,STAR,0.20015524822420794
PARTY,STAR,0.15986701148185745
SEE,STAR,0.42845254348679784
DOOR,STAR,0.10615021028707705
PUPPY,STAR,0.01751680160172242
DARK,STAR,0.1400764236343548
BUTTERFLY,STAR,0.02893151376174785
PRETTY,STAR,0.42845254348679784
RABBIT,STAR,0.06317615891883754
GLASSES,STAR,0.01751680160172242
PICTURE,STAR,0.09201407611028944
BASKET,STAR,0.0860060919159018
STAR,STAR,1.0
HOUSE,STAR,0.31430389585550333
HORSE,STAR,0.10615021028707705
SMILE,STAR,0.1544953822300803
PILLOW,STAR,0.15986701148185745
CAT,STAR,0.23620213603651052
SKY,STAR,0.18813927983543266
PURSE,STAR,0.0733227392867537
LAMP,OUTSIDE,0.1372334278116103
FACE,OUTSIDE,0.35897133299828443
LION,OUTSIDE,0.24409527723914515
EYE,OUTSIDE,0.05115052566682454
BATHROOM,OUTSIDE,0.13189028447253293
ANIMAL,OUTSIDE,0.0006882399978840326
DOG,OUTSIDE,0.03037208706108796
OUTSIDE,OUTSIDE,1.0
MOON,OUTSIDE,0.20253789135065947
CLEAN,OUTSIDE,0.12053661355400447
NIGHT,OUTSIDE,0.1773064941776834
DOOR,OUTSIDE,0.08380250309784287
DARK,OUTSIDE,0.117548644782703
BUTTERFLY,OUTSIDE,0.006995834952621571
RABBIT,OUTSIDE,0.04105786506223197
BASKET,OUTSIDE,0.06376622425331302
HOUSE,OUTSIDE,0.2908472727790654
HORSE,OUTSIDE,0.08380250309784287
CAT,OUTSIDE,0.2131616107562806
LAMP,TRAIN,0.1372334278116103
FACE,TRAIN,0.35897133299828443
RED,TRAIN,0.0006882399978840326
SUN,TRAIN,0.13189028447253293
LION,TRAIN,0.24409527723914515
TABLE,TRAIN,0.1653551277694918
SHIRT,TRAIN,0.222722703882833
TRAIN,TRAIN,1.0
EYE,TRAIN,0.05115052566682454
BATHROOM,TRAIN,0.13189028447253293
ANIMAL,TRAIN,0.0006882399978840326
DOG,TRAIN,0.03037208706108796
OWL,TRAIN,0.08380250309784287
MOON,TRAIN,0.20253789135065947
CLEAN,TRAIN,0.12053661355400447
NIGHT,TRAIN,0.1773064941776834
TV,TRAIN,0.08380250309784287
PARTY,TRAIN,0.1372334278116103
SEE,TRAIN,0.4043875427034349
DOOR,TRAIN,0.08380250309784287
DARK,TRAIN,0.117548644782703
BUTTERFLY,TRAIN,0.006995834952621571
PRETTY,TRAIN,0.4043875427034349
RABBIT,TRAIN,0.04105786506223197
PICTURE,TRAIN,0.06974216179591419
BASKET,TRAIN,0.06376622425331302
HOUSE,TRAIN,0.2908472727790654
HORSE,TRAIN,0.08380250309784287
SMILE,TRAIN,0.13189028447253293
PILLOW,TRAIN,0.1372334278116103
CAT,TRAIN,0.2131616107562806
SKY,TRAIN,0.1653551277694918
PURSE,TRAIN,0.05115052566682454
LAMP,POLICE,0.10611205951114133
FACE,POLICE,0.3262166028107458
LION,POLICE,0.21218647692335857
EYE,POLICE,0.020663477600916913
BATHROOM,POLICE,0.10080859297903633
DOG,POLICE,3.815077593660732e-05
OWL,POLICE,0.05307485080503227
MOON,POLICE,0.17093531459638545
CLEAN,POLICE,0.08953834509055447
NIGHT,POLICE,0.14589009320997537
PARTY,POLICE,0.10611205951114133
DOOR,POLICE,0.05307485080503227
POLICE,POLICE,1.0
DARK,POLICE,0.08657224943079012
RABBIT,POLICE,0.010645592517157354
PICTURE,POLICE,0.039117770936637264
BASKET,POLICE,0.03318608829412106
HOUSE,POLICE,0.25859409812583056
HORSE,POLICE,0.05307485080503227
PILLOW,POLICE,0.10611205951114133
CAT,POLICE,0.1814806977420842
LAMP,SHOES,0.10611205951114133
FACE,SHOES,0.3262166028107458
SHOES,SHOES,1.0
LION,SHOES,0.21218647692335857
SHIRT,SHOES,0.1909715934409153
EYE,SHOES,0.020663477600916913
BATHROOM,SHOES,0.10080859297903633
DOG,SHOES,3.815077593660732e-05
OWL,SHOES,0.05307485080503227
MOON,SHOES,0.17093531459638545
CLEAN,SHOES,0.08953834509055447
NIGHT,SHOES,0.14589009320997537
PARTY,SHOES,0.10611205951114133
SEE,SHOES,0.37129810304168487
DOOR,SHOES,0.05307485080503227
DARK,SHOES,0.08657224943079012
PRETTY,SHOES,0.37129810304168487
RABBIT,SHOES,0.010645592517157354
PICTURE,SHOES,0.039117770936637264
BASKET,SHOES,0.03318608829412106
HOUSE,SHOES,0.25859409812583056
HORSE,SHOES,0.05307485080503227
PILLOW,SHOES,0.10611205951114133
CAT,SHOES,0.1814806977420842
PURSE,SHOES,0.020663477600916913
LAMP,SHORTS,0.08630773738430175
FACE,SHORTS,0.30537254487039966
LION,SHORTS,0.19188110793922775
SHIRT,SHORTS,0.1707664338282422
EYE,SHORTS,0.0012625363449725313
BATHROOM,SHORTS,0.08102919602580805
SHORTS,SHORTS,1.0
OWL,SHORTS,0.03352130644534501
MOON,SHORTS,0.1508247689080333
CLEAN,SHORTS,0.06981185054662387
NIGHT,SHORTS,0.12589756058851886
PARTY,SHORTS,0.08630773738430175
SEE,SHORTS,0.3502409094331096
DOOR,SHORTS,0.03352130644534501
DARK,SHORTS,0.06685999784320984
PRETTY,SHORTS,0.3502409094331096
PICTURE,SHORTS,0.019629845911558697
BASKET,SHORTS,0.013726140504729756
HOUSE,SHORTS,0.23806948934932048
HORSE,SHORTS,0.03352130644534501
PILLOW,SHORTS,0.08630773738430175
CAT,SHORTS,0.16132030170650946
PURSE,SHORTS,0.0012625363449725313
LAMP,TOE,0.08630773738430175
FACE,TOE,0.30537254487039966
SUN,TOE,0.08102919602580805
LION,TOE,0.19188110793922775
TABLE,TOE,0.1140901497748601
SHIRT,TOE,0.1707664338282422
EYE,TOE,0.0012625363449725313
BATHROOM,TOE,0.08102919602580805
OWL,TOE,0.03352130644534501
MOON,TOE,0.1508247689080333
CLEAN,TOE,0.06981185054662387
TOE,TOE,1.0
NIGHT,TOE,0.12589756058851886
TV,TOE,0.03352130644534501
PARTY,TOE,0.08630773738430175
SEE,TOE,0.3502409094331096
DOOR,TOE,0.03352130644534501
DARK,TOE,0.06685999784320984
PRETTY,TOE,0.3502409094331096
PICTURE,TOE,0.019629845911558697
BASKET,TOE,0.013726140504729756
HOUSE,TOE,0.23806948934932048
HORSE,TOE,0.03352130644534501
SMILE,TOE,0.08102919602580805
PILLOW,TOE,0.08630773738430175
CAT,TOE,0.16132030170650946
SKY,TOE,0.1140901497748601
PURSE,TOE,0.0012625363449725313
LAMP,TOWEL,0.06638031542044232
FACE,TOWEL,0.2843987742918701
SUN,TOWEL,0.0611266992355608
LION,TOWEL,0.1714495870560011
TABLE,TOWEL,0.09402996311074308
SHIRT,TOWEL,0.15043563099348756
BATHROOM,TOWEL,0.0611266992355608
OWL,TOWEL,0.013845679602662031
MOON,TOWEL,0.13058908867461128
CLEAN,TOWEL,0.049963273519699314
NIGHT,TOWEL,0.10578141945302999
TV,TOWEL,0.013845679602662031
PARTY,TOWEL,0.06638031542044232
TOWEL,TOWEL,1.0
SEE,TOWEL,0.3290534945093402
DOOR,TOWEL,0.013845679602662031
DARK,TOWEL,0.04702566377263384
PRETTY,TOWEL,0.3290534945093402
PICTURE,TOWEL,2.085575751120672e-05
HOUSE,TOWEL,0.21741720264267883
HORSE,TOWEL,0.013845679602662031
SMILE,TOWEL,0.0611266992355608
PILLOW,TOWEL,0.06638031542044232
CAT,TOWEL,0.14103477112586482
SKY,TOWEL,0.09402996311074308
LAMP,SQUIRREL,0.06157230029849181
FACE,SQUIRREL,0.27933845537173063
LION,SQUIRREL,0.16651999812806917
SHIRT,SQUIRREL,0.14553045856215352
BATHROOM,SQUIRREL,0.05632529691477206
OWL,SQUIRREL,0.009098705722209388
MOON,SQUIRREL,0.1257073153858519
CLEAN,SQUIRREL,0.04517458812422337
NIGHT,SQUIRREL,0.10092762339995609
PARTY,SQUIRREL,0.06157230029849181
SEE,SQUIRREL,0.32394129053392806
DOOR,SQUIRREL,0.009098705722209388
SQUIRREL,SQUIRREL,1.0
DARK,SQUIRREL,0.04224003043923297
PRETTY,SQUIRREL,0.32394129053392806
HOUSE,SQUIRREL,0.21243471130544833
HORSE,SQUIRREL,0.009098705722209388
SMILE,SQUIRREL,0.05632529691477206
PILLOW,SQUIRREL,0.06157230029849181
CAT,SQUIRREL,0.13614028091179353
SKY,SQUIRREL,0.0891904100140195
LAMP,SPOON,0.05235710754042433
FACE,SPOON,0.2696395107747964
LION,SPOON,0.1570718312982864
SHIRT,SPOON,0.13612909001751916
BATHROOM,SPOON,0.04712180372799235
OWL,SPOON,0.0
MOON,SPOON,0.11634969306429088
CLEAN,SPOON,0.03599551143404245
NIGHT,SPOON,0.09162544687275531
PARTY,SPOON,0.05235710754042433
SEE,SPOON,0.31414315391956027
DOOR,SPOON,0.0
DARK,SPOON,0.03306807522722632
PRETTY,SPOON,0.31414315391956027
SPOON,SPOON,1.0
HOUSE,SPOON,0.2028843003961578
SMILE,SPOON,0.04712180372799235
PILLOW,SPOON,0.05235710754042433
CAT,SPOON,0.12675976812467038
SKY,SPOON,0.07991366733744165
LAMP,MONEY,0.05235710754042433
FACE,MONEY,0.2696395107747964
LION,MONEY,0.1570718312982864
BATHROOM,MONEY,0.04712180372799235
MONEY,MONEY,1.0
CLEAN,MONEY,0.03599551143404245
DARK,MONEY,0.03306807522722632
HOUSE,MONEY,0.2028843003961578
CAT,MONEY,0.12675976812467038
LAMP,PAPER,0.03538204695699232
FACE,PAPER,0.2517732480655015
LION,PAPER,0.13966693863930946
BATHROOM,PAPER,0.030168107579084058
MOON,PAPER,0.09911164646540627
CLEAN,PAPER,0.019087596216256664
NIGHT,PAPER,0.07448913567636772
PAPER,PAPER,1.0
DARK,PAPER,0.01617185958072831
HOUSE,PAPER,0.18529170591957556
CAT,PAPER,0.10947950133375084
LAMP,TOAST,0.014412854471576253
FACE,TOAST,0.229703278525081
SUN,TOAST,0.009224857621304317
LION,TOAST,0.11816719602987824
TABLE,TOAST,0.041716601793392094
SHIRT,TOAST,0.09741622598281463
BATHROOM,TOAST,0.009224857621304317
MOON,TOAST,0.07781842672304151
TOAST,TOAST,1.0
NIGHT,TOAST,0.05332054180205947
PARTY,TOAST,0.014412854471576253
SEE,TOAST,0.27379896270583615
PRETTY,TOAST,0.27379896270583615
HOUSE,TOAST,0.16355949791544155
SMILE,TOAST,0.009224857621304317
PILLOW,TOAST,0.014412854471576253
CAT,TOAST,0.0881328705050759
SKY,TOAST,0.041716601793392094
LAMP,ROCKING CHAIR,0.014412854471576253
FACE,ROCKING CHAIR,0.229703278525081
LION,ROCKING CHAIR,0.11816719602987824
BATHROOM,ROCKING CHAIR,0.009224857621304317
MOON,ROCKING CHAIR,0.07781842672304151
NIGHT,ROCKING CHAIR,0.05332054180205947
PARTY,ROCKING CHAIR,0.014412854471576253
ROCKING CHAIR,ROCKING CHAIR,1.0
PRETTY,ROCKING CHAIR,0.27379896270583615
HOUSE,ROCKING CHAIR,0.16355949791544155
PILLOW,ROCKING CHAIR,0.014412854471576253
CAT,ROCKING CHAIR,0.0881328705050759
LAMP,POOL,0.014412854471576253
FACE,POOL,0.229703278525081
LION,POOL,0.11816719602987824
BATHROOM,POOL,0.009224857621304317
MOON,POOL,0.07781842672304151
NIGHT,POOL,0.05332054180205947
PARTY,POOL,0.014412854471576253
POOL,POOL,1.0
HOUSE,POOL,0.16355949791544155
PILLOW,POOL,0.014412854471576253
CAT,POOL,0.0881328705050759
LAMP,PLANT,0.013024674904521305
FACE,PLANT,0.2282423581452413
LION,PLANT,0.11674391774896176
BATHROOM,PLANT,0.007838712762299416
MOON,PLANT,0.07640837404445033
NIGHT,PLANT,0.05191913663268011
PARTY,PLANT,0.013024674904521305
PLANT,PLANT,1.0
HOUSE,PLANT,0.1621209593241515
PILLOW,PLANT,0.013024674904521305
CAT,PLANT,0.08671976576440965
LAMP,SPIDER,0.009919201743337602
FACE,SPIDER,0.22497410834006448
LION,SPIDER,0.11356010832785657
SHIRT,SPIDER,0.0928320287463551
BATHROOM,SPIDER,0.004737309017215807
MOON,SPIDER,0.07325508524409319
NIGHT,SPIDER,0.04878466888178501
PARTY,SPIDER,0.009919201743337602
SEE,SPIDER,0.26902095952762206
PRETTY,SPIDER,0.26902095952762206
SPIDER,SPIDER,1.0
HOUSE,SPIDER,0.1589030685432098
SMILE,SPIDER,0.004737309017215807
PILLOW,SPIDER,0.009919201743337602
CAT,SPIDER,0.08355884680886572
SKY,SPIDER,0.037192937121417025
BABYSITTER,BABYSITTER,1.0
FACE,HORSE,0.5891319121575842
CHAIR,HORSE,0.015922607844613523
EYE,HORSE,0.26537476270217386
DONKEY,HORSE,0.15922506109210932
ELEPHANT,HORSE,0.015922607844613523
BATHROOM,HORSE,0.3502948291964323
BOOK,HORSE,0.15922506109210932
ANIMAL,HORSE,0.2122999118971416
DOG,HORSE,0.24352047221504414
BLUE,HORSE,0.11145774623528126
BEDROOM,HORSE,0.18732336190741705
CLEAN,HORSE,0.3383531276514784
BABY,HORSE,0.04549301993403532
BEE,HORSE,0.15922506109210932
BEACH,HORSE,0.10615021028707705
DUCK,HORSE,0.08380250309784287
DOOR,HORSE,0.2997175825226721
CAR,HORSE,0.05307485080503227
GREEN,HORSE,0.13408420842735413
HAIR,HORSE,0.05307485080503227
BROKEN,HORSE,0.13112625159978908
DARK,HORSE,0.335210521068384
BUTTERFLY,HORSE,0.21893407749389127
DANCE,HORSE,0.13408420842735413
GIRL,HORSE,0.15922506109210932
RABBIT,HORSE,0.25475969080576455
GLASSES,HORSE,0.20699237594893738
BOWL,HORSE,0.1843659137568645
CUP,HORSE,0.15922506109210932
DEER,HORSE,0.03352130644534501
BASKET,HORSE,0.27864360257268483
HORSE,HORSE,1.0
HAT,HORSE,0.13112625159978908
HEAD,HORSE,0.13408420842735413
FISH,HORSE,0.13112625159978908
CAT,HORSE,0.4357734230503931
BOX,HORSE,0.03352130644534501
FACE,GLASSES,0.4902888471547664
EYE,GLASSES,0.17337594690225888
DONKEY,GLASSES,0.06947001959423904
BATHROOM,GLASSES,0.25650038354246707
BOOK,GLASSES,0.06947001959423904
ANIMAL,GLASSES,0.12142272890974226
DOG,GLASSES,0.15198353514245966
BLUE,GLASSES,0.022711919930168634
BEDROOM,GLASSES,0.09697418565897031
CLEAN,GLASSES,0.24481098579570304
BEE,GLASSES,0.06947001959423904
BEACH,GLASSES,0.01751680160172242
DOOR,GLASSES,0.20699237594893738
BROKEN,GLASSES,0.04196534485249437
DARK,GLASSES,0.24173501590124324
BUTTERFLY,GLASSES,0.12791700832806008
DANCE,GLASSES,0.044860225730511516
GIRL,GLASSES,0.06947001959423904
RABBIT,GLASSES,0.16298520156835306
GLASSES,GLASSES,1.0
BOWL,GLASSES,0.09407930478095317
CUP,GLASSES,0.06947001959423904
BASKET,GLASSES,0.186363997061882
FISH,GLASSES,0.04196534485249437
CAT,GLASSES,0.3401721566481033
FACE,GIRL,0.4393697695286187
EYE,GIRL,0.125982509649603
DONKEY,GIRL,0.023232296513934436
BATHROOM,GIRL,0.20818217148112517
BOOK,GIRL,0.023232296513934436
ANIMAL,GIRL,0.07460714874326246
DOG,GIRL,0.10482765005463168
BEDROOM,GIRL,0.050430747694167444
CLEAN,GIRL,0.19662299504955527
BEE,GIRL,0.023232296513934436
DOOR,GIRL,0.15922506109210932
DARK,GIRL,0.193581106514932
BUTTERFLY,GIRL,0.08102919602580805
GIRL,GIRL,1.0
RABBIT,GIRL,0.11570723399753025
BOWL,GIRL,0.047567913467935874
CUP,GIRL,0.023232296513934436
BASKET,GIRL,0.13882609553768166
CAT,GIRL,0.29092306565392434
FACE,HEAD,0.4125706298031826
EYE,HEAD,0.10103851498867655
BATHROOM,HEAD,0.18275188159626943
ANIMAL,HEAD,0.04996734293579941
DOG,HEAD,0.08000929861578854
BEDROOM,HEAD,0.025934388804222053
CLEAN,HEAD,0.17126086788437167
DOOR,HEAD,0.13408420842735413
DARK,HEAD,0.16823678304518452
BUTTERFLY,HEAD,0.056351239442408385
RABBIT,HEAD,0.09082428057810077
GLASSES,HEAD,0.044860225730511516
BOWL,HEAD,0.023088340919403372
BASKET,HEAD,0.11380630800189628
HEAD,HEAD,1.0
CAT,HEAD,0.2650024111290392
FACE,GREEN,0.4125706298031826
EYE,GREEN,0.10103851498867655
BATHROOM,GREEN,0.18275188159626943
ANIMAL,GREEN,0.04996734293579941
DOG,GREEN,0.08000929861578854
BEDROOM,GREEN,0.025934388804222053
CLEAN,GREEN,0.17126086788437167
DOOR,GREEN,0.13408420842735413
GREEN,GREEN,1.0
DARK,GREEN,0.16823678304518452
BUTTERFLY,GREEN,0.056351239442408385
RABBIT,GREEN,0.09082428057810077
GLASSES,GREEN,0.044860225730511516
BOWL,GREEN,0.023088340919403372
BASKET,GREEN,0.11380630800189628
CAT,GREEN,0.2650024111290392
FACE,FISH,0.40941734100282634
EYE,FISH,0.09810395730368615
BATHROOM,FISH,0.17975984340886786
ANIMAL,FISH,0.04706890131869379
DOG,FISH,0.0770894925641592
BEDROOM,FISH,0.02305222485151681
CLEAN,FISH,0.1682769685291703
DOOR,FISH,0.13112625159978908
DARK,FISH,0.1652554270750457
BUTTERFLY,FISH,0.05344821973219194
RABBIT,FISH,0.08789684437128553
BOWL,FISH,0.020208211674748178
BASKET,FISH,0.11086259413068156
FISH,FISH,1.0
CAT,FISH,0.26195340111624077
FACE,HAT,0.40941734100282634
EYE,HAT,0.09810395730368615
BATHROOM,HAT,0.17975984340886786
ANIMAL,HAT,0.04706890131869379
DOG,HAT,0.0770894925641592
BEDROOM,HAT,0.02305222485151681
CLEAN,HAT,0.1682769685291703
DOOR,HAT,0.13112625159978908
DARK,HAT,0.1652554270750457
BUTTERFLY,HAT,0.05344821973219194
RABBIT,HAT,0.08789684437128553
GLASSES,HAT,0.04196534485249437
BOWL,HAT,0.020208211674748178
BASKET,HAT,0.11086259413068156
HAT,HAT,1.0
CAT,HAT,0.26195340111624077
FACE,KITCHEN,0.38279318616968183
EYE,KITCHEN,0.0733227392867537
BATHROOM,KITCHEN,0.1544953822300803
KITCHEN,KITCHEN,1.0
ANIMAL,KITCHEN,0.0225898374471738
DOG,KITCHEN,0.052432900415284145
CLEAN,KITCHEN,0.14308067007005487
DOOR,KITCHEN,0.10615021028707705
DARK,KITCHEN,0.1400764236343548
BUTTERFLY,KITCHEN,0.02893151376174785
RABBIT,KITCHEN,0.06317615891883754
GLASSES,KITCHEN,0.01751680160172242
BASKET,KITCHEN,0.0860060919159018
HOUSE,KITCHEN,0.31430389585550333
HORSE,KITCHEN,0.10615021028707705
CAT,KITCHEN,0.23620213603651052
FACE,HAIR,0.3262166028107458
EYE,HAIR,0.020663477600916913
DOG,HAIR,3.815077593660732e-05
CLEAN,HAIR,0.08953834509055447
DOOR,HAIR,0.05307485080503227
HAIR,HAIR,1.0
DARK,HAIR,0.08657224943079012
FACE,JEANS,0.2696395107747964
BATHROOM,JEANS,0.04712180372799235
CLEAN,JEANS,0.03599551143404245
DARK,JEANS,0.03306807522722632
JEANS,JEANS,1.0
HOUSE,JEANS,0.2028843003961578
CAT,JEANS,0.12675976812467038
FACE,FRIDGE,0.23294151638652139
BATHROOM,FRIDGE,0.012297775453689042
CLEAN,FRIDGE,0.001265588407047602
FRIDGE,FRIDGE,1.0
CAT,FRIDGE,0.09126479487090755
FACE,KEY,0.229703278525081
KEY,KEY,1.0
HOUSE,KEY,0.16355949791544155
FACE,LAMB,0.229703278525081
LAMB,LAMB,1.0
BATHROOM,LAMB,0.009224857621304317
HOUSE,LAMB,0.16355949791544155
CAT,LAMB,0.0881328705050759
FACE,TURTLE,0.21306292741585953
LION,TURTLE,0.10195667699620081
TABLE,TURTLE,0.025801115426952848
SHIRT,TURTLE,0.08128607791711051
TREE,TURTLE,0.03736029185852274
MOON,TURTLE,0.06176356285518381
NIGHT,TURTLE,0.03736029185852274
SEE,TURTLE,0.2569887134744473
PRETTY,TURTLE,0.2569887134744473
HOUSE,TURTLE,0.14717450266648502
CAT,TURTLE,0.07203832983024405
SKY,TURTLE,0.025801115426952848
TURTLE,TURTLE,1.0
FACE,LORRY,0.21306292741585953
LION,LORRY,0.10195667699620081
TABLE,LORRY,0.025801115426952848
SHIRT,LORRY,0.08128607791711051
TREE,LORRY,0.03736029185852274
MOON,LORRY,0.06176356285518381
NIGHT,LORRY,0.03736029185852274
SEE,LORRY,0.2569887134744473
LORRY,LORRY,1.0
PRETTY,LORRY,0.2569887134744473
HOUSE,LORRY,0.14717450266648502
CAT,LORRY,0.07203832983024405
SKY,LORRY,0.025801115426952848
FACE,FLOWER,0.21306292741585953
FLOWER,FLOWER,1.0
CAT,FLOWER,0.07203832983024405
FACE,KITTEN,0.19817445993761584
KITTEN,KITTEN,1.0
HOUSE,KITTEN,0.13251392248983151
CAT,KITTEN,0.057638192283979706
FACE,HAND,0.18477438139788482
HAND,HAND,1.0
CAT,HAND,0.044678119360043844
FACE,KNEE,0.18477438139788482
KNEE,KNEE,1.0
HOUSE,KNEE,0.11931985814015444
CAT,KNEE,0.044678119360043844
FACE,HER,0.1770597858266303
CAT,HER,0.03721582758697828
HER,HER,1.0
FACE,NOSE,0.17265108215947667
LION,NOSE,0.06258914564643714
NOSE,NOSE,1.0
MOON,NOSE,0.02277346984867812
HOUSE,NOSE,0.10738171733428814
CAT,NOSE,0.03295209686838074
